#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
5041.000000568237,3.6579716708288146,28.777663946616016,32.43563561744483,247.22552967768996,8.0,0.0124738337235412,2.44e+03
5042.000000568441,4.892680398824574,41.356111975339765,46.24879237416434,355.2854987632,8.0,0.0124738337235412,2.44e+03
5043.000000568644,6.970388005502784,32.42247545246936,39.39286345797214,278.5376770702476,8.0,0.0124738337235412,2.44e+03
5044.000000568848,6.008399137518403,28.548926468305602,34.557325605824005,245.26047287748085,8.0,0.0124738337235412,2.44e+03
5045.000000569052,-0.6682665035269579,34.92347451588477,34.25520801235781,300.02346616429213,8.0,0.0124738337235412,2.44e+03
5046.0000005692555,4.5029719176824585,41.15526163470752,45.65823355238998,353.5600170861305,8.0,0.0124738337235412,2.44e+03
5047.000000569459,12.263141817957063,32.32182352252087,44.584965340477936,277.67298816635474,8.0,0.0124738337235412,2.44e+03
5048.000000569663,0.9124384279688016,23.59111670536715,24.50355513333595,202.66851173159316,8.0,0.0124738337235412,2.44e+03
5049.000000569867,7.185524355667738,32.8633144444581,40.048838800125836,282.32487305318665,8.0,0.0124738337235412,2.44e+03
5050.00000057007,5.627266765396129,34.49410568327869,40.12137244867482,296.3348089729007,8.0,0.0124738337235412,2.44e+03
5051.000000570274,11.119558250561866,32.99273351460464,44.1122917651665,283.4366970784698,8.0,0.0124738337235412,2.44e+03
5052.000000570478,12.76803272400732,31.675474200781647,44.44350692478896,272.12027708736576,8.0,0.0124738337235412,2.44e+03
5053.000000570682,5.552310414884474,29.25229356421281,34.80460397909728,251.30301695493245,8.0,0.0124738337235412,2.44e+03
5054.000000570885,17.187504736350796,37.656383932939335,54.84388866929013,323.5015698576919,8.0,0.0124738337235412,2.44e+03
5055.000000571089,12.218024879993493,39.1673759422431,51.38540082223659,336.4823246726707,8.0,0.0124738337235412,2.44e+03
5056.000000571293,-0.3995254150038505,53.2526137406434,52.85308832563955,457.48694762627264,8.0,0.0124738337235412,2.44e+03
5057.0000005714965,19.36800422204601,42.09255319307806,61.46055741512407,361.61217873519416,8.0,0.0124738337235412,2.44e+03
5058.0000005717,20.500041575354857,23.450470858790133,43.95051243414499,201.46023978910776,8.0,0.0124738337235412,2.44e+03
5059.000000571904,29.689501558542094,52.50728772017004,82.19678927871213,451.0839393579188,8.0,0.0124738337235412,2.44e+03
5060.000000572108,11.821803946487265,41.50030999184253,53.32211393832979,356.5242869801484,8.0,0.0124738337235412,2.44e+03
5061.000000572311,8.782575673262023,46.00646054641381,54.789036219675836,395.23609693553226,8.0,0.0124738337235412,2.44e+03
5062.000000572515,36.351411801155145,33.540735846060024,69.89214764721517,288.1445207194015,8.0,0.0124738337235412,2.44e+03
5063.000000572719,21.399974064061194,40.26668691694254,61.66666098100373,345.92637609062905,8.0,0.0124738337235412,2.44e+03
5064.0000005729225,0.3303472301270318,28.84689617839839,29.17724340852542,247.82029564635639,8.0,0.0124738337235412,2.44e+03
5065.000000573126,9.070227284720751,33.219830591978116,42.29005787669887,285.3876613869718,8.0,0.0124738337235412,2.44e+03
5066.00000057333,0.8050444252256526,27.61408808327937,28.419132508505022,237.2293861523777,8.0,0.0124738337235412,2.44e+03
5067.000000573534,6.832802783678879,34.75514548957305,41.58794827325193,298.57737127739506,8.0,0.0124738337235412,2.44e+03
5068.000000573737,-0.6050439260076459,16.14427196786407,15.539228041856425,138.69354357323414,8.0,0.0124738337235412,2.44e+03
5069.000000573941,0.07830557139062222,30.531671703237468,30.60997727462809,262.2940042242665,8.0,0.0124738337235412,2.44e+03
5070.000000574145,2.8006526838358,34.11834393917632,36.91899662301212,293.10668398017543,8.0,0.0124738337235412,2.44e+03
5071.000000574349,-2.284365554064962,23.708106629044774,21.423741074979812,203.67355841994865,8.0,0.0124738337235412,2.44e+03
5072.000000574552,-2.631863127990975,40.901931940629616,38.27006881263864,351.38369144977315,8.0,0.0124738337235412,2.44e+03
5073.000000574756,1.1790309694924233,35.698456153164926,36.87748712265735,306.6812423521887,8.0,0.0124738337235412,2.44e+03
5074.00000057496,23.050970398147776,23.03731775172079,46.08828814986856,197.91088999050422,8.0,0.0124738337235412,2.44e+03
5075.0000005751635,8.9986893642984,37.72883294703381,46.72752231133221,324.12397082523944,8.0,0.0124738337235412,2.44e+03
5076.000000575367,-0.2626284370222862,33.903901082815025,33.64127264579274,291.2644305975568,8.0,0.0124738337235412,2.44e+03
5077.000000575571,14.988937730142567,25.39736023470995,40.38629796485252,218.18573766407488,8.0,0.0124738337235412,2.44e+03
5078.000000575775,-3.240950793535646,30.950441057118233,27.709490263582587,265.89160253933505,8.0,0.0124738337235412,2.44e+03
5079.000000575978,3.1827929035261135,28.481300727486037,31.66409363101215,244.6795080839181,8.0,0.0124738337235412,2.44e+03
5080.000000576182,-8.976869669088522,26.498860448802166,17.521990779713644,227.64859658042758,8.0,0.0124738337235412,2.44e+03
5081.000000576386,9.739155517610108,22.741507369679834,32.48066288728994,195.36961775520749,8.0,0.0124738337235412,2.44e+03
5082.00000057659,6.948501895869768,30.112475227960452,37.06097712383022,258.69273655946813,8.0,0.0124738337235412,2.44e+03
5083.000000576793,14.278843286393524,25.14341672836687,39.4222600147604,216.00413883866847,8.0,0.0124738337235412,2.44e+03
5084.000000576997,12.904746677354161,18.689949162181943,31.594695839536104,160.5631572403177,8.0,0.0124738337235412,2.44e+03
5085.000000577201,-0.09214926829096015,33.34503029869149,33.25288103040053,286.463237356763,8.0,0.0124738337235412,2.44e+03
5086.0000005774045,4.107152819613411,27.097702225196777,31.204855044810188,232.79317591935254,8.0,0.0124738337235412,2.44e+03
5087.000000577608,3.0455947934614898,34.79224690413358,37.83784169759507,298.8961051705815,8.0,0.0124738337235412,2.44e+03
5088.000000577812,43.91356126304104,23.148745325498794,67.06230658853983,198.8681511844312,8.0,0.0124738337235412,2.44e+03
5089.000000578016,11.154504109922186,42.77274172016016,53.92724583008235,367.4555984512804,8.0,0.0124738337235412,2.44e+03
5090.000000578219,14.13918420951316,52.57977201274471,66.71895622225787,451.70664339874463,8.0,0.0124738337235412,2.44e+03
5091.000000578423,31.126906959781255,45.39849819413075,76.525405153912,390.0131638007895,8.0,0.0124738337235412,2.44e+03
5092.000000578627,20.480451573160167,69.89311721946957,90.37356879262974,600.4435578044942,8.0,0.0124738337235412,2.44e+03
5093.000000578831,18.827734873163685,47.79904040846303,66.62677528162672,410.63593990773404,8.0,0.0124738337235412,2.44e+03
5094.000000579034,16.59506067589591,16.36396684929506,32.95902752519097,140.58091648612967,8.0,0.0124738337235412,2.44e+03
5095.000000579238,11.281067266226728,40.83688449017071,52.11795175639744,350.8248764457576,8.0,0.0124738337235412,2.44e+03
5096.000000579442,8.844099911751456,47.523357277043246,56.3674571887947,408.2675785176333,8.0,0.0124738337235412,2.44e+03
5097.0000005796455,22.92543203369685,49.20403778012579,72.12946981382264,422.7061072447855,8.0,0.0124738337235412,2.44e+03
5098.000000579849,16.912155629017313,33.440195101989744,50.35235073100706,287.2807870003243,8.0,0.0124738337235412,2.44e+03
5099.000000580053,3.4307923252998194,28.871106421017483,32.301898746317306,248.02828299606742,8.0,0.0124738337235412,2.44e+03
5100.000000580257,7.252131703063263,40.844012915430355,48.09614461849362,350.886115909595,8.0,0.0124738337235412,2.44e+03
5101.00000058046,6.362442746603264,35.39981122937652,41.76225397597978,304.1156189017896,8.0,0.0124738337235412,2.44e+03
5102.000000580664,-5.001075830355937,42.75010513608881,37.749029305732876,367.261130217253,8.0,0.0124738337235412,2.44e+03
5103.000000580868,8.368494624594106,35.99465587312563,44.36315049771974,309.225859343808,8.0,0.0124738337235412,2.44e+03
5104.000000581072,5.390410446568133,41.98518985292833,47.37560029949646,360.6898328948326,8.0,0.0124738337235412,2.44e+03
5105.000000581275,14.443273868261954,54.68931431539447,69.13258818365642,469.82947345602616,8.0,0.0124738337235412,2.44e+03
5106.000000581479,19.15834588160991,60.344739171264735,79.50308505287464,518.4145638976466,8.0,0.0124738337235412,2.44e+03
5107.000000581683,11.382767662543856,37.074124372148404,48.45689203469226,318.49944638465837,8.0,0.0124738337235412,2.44e+03
5108.0000005818865,7.173282119655461,29.920128581481283,37.09341070113675,257.04030911970955,8.0,0.0124738337235412,2.44e+03
5109.00000058209,-1.3025775169076326,34.76787001848296,33.46529250157533,298.6866862101667,8.0,0.0124738337235412,2.44e+03
5110.000000582294,-6.143959176540697,32.514903941594234,26.370944765053537,279.331719360254,8.0,0.0124738337235412,2.44e+03
5111.000000582498,-1.5353007899616955,21.528912655551395,19.9936118655897,184.95235904230833,8.0,0.0124738337235412,2.44e+03
5112.000000582701,-10.489632263996683,37.95173098602116,27.46209872202448,326.0388616883405,8.0,0.0124738337235412,2.44e+03
5113.000000582905,3.5588748534645234,20.929683989448137,24.48855884291266,179.8044559793547,8.0,0.0124738337235412,2.44e+03
5114.000000583109,23.308144078884148,32.57690625442237,55.885050333306516,279.86437394467794,8.0,0.0124738337235412,2.44e+03
5115.000000583313,17.150043664369854,32.06255426792682,49.212597932296674,275.44563646348337,8.0,0.0124738337235412,2.44e+03
5116.000000583516,18.875896689128105,24.69427088743113,43.570167576559236,212.1455796924551,8.0,0.0124738337235412,2.44e+03
5117.00000058372,10.712984442951836,49.95953827977094,60.672522722722775,429.196523268234,8.0,0.0124738337235412,2.44e+03
5118.000000583924,5.0397795629071,36.629787369179276,41.669566932086376,314.6821994003924,8.0,0.0124738337235412,2.44e+03
5119.0000005841275,12.659080998184926,21.74300116778782,34.40208216597274,186.79156829618464,8.0,0.0124738337235412,2.44e+03
5120.000000584331,3.235293381712644,41.463138835433526,44.69843221714617,356.2049539429361,8.0,0.0124738337235412,2.44e+03
5121.000000584535,1.8423060482034757,43.56539684898806,45.407702897191534,374.2652055284823,8.0,0.0124738337235412,2.44e+03
5122.000000584739,11.285123925413224,42.538181394198794,53.82330531961202,365.44051825106874,8.0,0.0124738337235412,2.44e+03
5123.000000584942,6.61872626852891,55.02531778424416,61.64404405277307,472.7160397775317,8.0,0.0124738337235412,2.44e+03
5124.000000585146,13.140127491592622,39.669514618151226,52.80964210974385,340.7961390376355,8.0,0.0124738337235412,2.44e+03
5125.00000058535,21.817593821803303,22.46075400030948,44.27834782211278,192.95769854661083,8.0,0.0124738337235412,2.44e+03
5126.000000585554,9.386737611862245,23.54318801443385,32.9299256262961,202.2567619792601,8.0,0.0124738337235412,2.44e+03
5127.000000585757,-0.3388873041881908,36.71052814065895,36.37164083647076,315.37583388138006,8.0,0.0124738337235412,2.44e+03
5128.000000585961,3.5490521808800537,27.886946076224284,31.435998257104337,239.573477109786,8.0,0.0124738337235412,2.44e+03
5129.000000586165,14.017488631832016,22.157456099216528,36.17494473104854,190.35210191489907,8.0,0.0124738337235412,2.44e+03
5130.0000005863685,3.858162867290986,44.64064956315576,48.49881243044675,383.50257525698464,8.0,0.0124738337235412,2.44e+03
5131.000000586572,11.03922764404335,31.71987005250846,42.759097696551805,272.5016766331737,8.0,0.0124738337235412,2.44e+03
5132.000000586776,6.76208918231022,20.237847394833175,26.999936577143394,173.86096908370607,8.0,0.0124738337235412,2.44e+03
5133.00000058698,6.787789637726036,42.7974852456699,49.58527488339593,367.66816717164585,8.0,0.0124738337235412,2.44e+03
5134.000000587183,9.871983728475854,36.46613829124922,46.33812201972508,313.2763094001625,8.0,0.0124738337235412,2.44e+03
5135.000000587387,2.568811462680685,38.28141794268223,40.85022940536292,328.87116359580443,8.0,0.0124738337235412,2.44e+03
5136.000000587591,14.016975679108157,39.58922769103818,53.60620337014634,340.10640348027624,8.0,0.0124738337235412,2.44e+03
5137.000000587795,29.40416549080101,39.920367771946474,69.32453326274748,342.95118900741045,8.0,0.0124738337235412,2.44e+03
5138.000000587998,15.551258628778612,46.3425890902773,61.89384771905591,398.12373776178543,8.0,0.0124738337235412,2.44e+03
5139.000000588202,6.067513701673164,42.43689027858986,48.50440398026302,364.5703381782693,8.0,0.0124738337235412,2.44e+03
5140.000000588406,17.86262233545213,43.549688379632435,61.412310715084566,374.13025591394535,8.0,0.0124738337235412,2.44e+03
5141.0000005886095,11.561000447130922,42.91249290105068,54.473493348181606,368.6561844259736,8.0,0.0124738337235412,2.44e+03
5142.000000588813,17.04293799920866,68.74296520280676,85.78590320201542,590.5627369686957,8.0,0.0124738337235412,2.44e+03
5143.000000589017,24.299140259859804,38.843514865481154,63.14265512534096,333.70007221489703,8.0,0.0124738337235412,2.44e+03
5144.000000589221,18.679184801898998,42.15635418663732,60.83553898853632,362.1602855744398,8.0,0.0124738337235412,2.44e+03
5145.000000589424,15.326311783102724,33.363360901634856,48.68967268473758,286.6207134128595,8.0,0.0124738337235412,2.44e+03
5146.000000589628,11.611082894472787,35.25511637759066,46.86619927206345,302.8725624313008,8.0,0.0124738337235412,2.44e+03
5147.000000589832,8.710798738011434,45.553631266637936,54.26443000464937,391.34589379903616,8.0,0.0124738337235412,2.44e+03
5148.000000590036,3.4610110464351465,35.81039654813081,39.27140759456596,307.6429091326858,8.0,0.0124738337235412,2.44e+03
5149.000000590239,4.629363819718378,32.462236057881064,37.09159987759944,278.87925575958974,8.0,0.0124738337235412,2.44e+03
5150.000000590443,0.9946997283429369,22.076214377112997,23.070914105455934,189.65416382596206,8.0,0.0124738337235412,2.44e+03
5151.000000590647,16.247273159180146,30.758439120726578,47.005712279906724,264.24213646343594,8.0,0.0124738337235412,2.44e+03
5152.0000005908505,23.684243570120884,34.810310139140206,58.49455370926109,299.0512843001485,8.0,0.0124738337235412,2.44e+03
5153.000000591054,26.36265206077452,31.533409566924043,57.89606162769856,270.89981651005604,8.0,0.0124738337235412,2.44e+03
5154.000000591258,2.453551891772399,31.64317923547132,34.096731127243714,271.8428348349446,8.0,0.0124738337235412,2.44e+03
5155.000000591462,0.1869539875195656,31.86666097332998,32.05361496084954,273.7627401864662,8.0,0.0124738337235412,2.44e+03
5156.000000591665,8.281272894262607,36.74012470078072,45.021397595043325,315.63009445188067,8.0,0.0124738337235412,2.44e+03
5157.000000591869,14.01585730835204,36.84716418139165,50.86302148974369,316.54965805299685,8.0,0.0124738337235412,2.44e+03
5158.000000592073,-2.3476536742138165,37.137811554431586,34.79015788021777,319.04657548460364,8.0,0.0124738337235412,2.44e+03
5159.000000592277,7.015141077391142,39.07402713156139,46.08916820895253,335.6803760083045,8.0,0.0124738337235412,2.44e+03
5160.00000059248,17.81909351749045,29.599213326372745,47.41830684386319,254.2833638696352,8.0,0.0124738337235412,2.44e+03
5161.000000592684,10.387083744951127,29.43762565889219,39.824709403843315,252.8951832043675,8.0,0.0124738337235412,2.44e+03
5162.000000592888,11.292510517471285,51.46410229000416,62.75661280747545,442.12205589846815,8.0,0.0124738337235412,2.44e+03
5163.0000005930915,2.6517327657081395,49.10921035964227,51.76094312535041,421.8914560173441,8.0,0.0124738337235412,2.44e+03
5164.000000593295,22.032688744328798,46.20277332771323,68.23546207204203,396.9225969735229,8.0,0.0124738337235412,2.44e+03
5165.000000593499,10.290907913147912,51.49155224375012,61.78246015689803,442.35787522581387,8.0,0.0124738337235412,2.44e+03
5166.000000593703,17.31635720055005,37.97306826361932,55.28942546416937,326.2221677331212,8.0,0.0124738337235412,2.44e+03
5167.000000593906,2.9155758357691823,40.1912199327615,43.10679576853068,345.27804809667003,8.0,0.0124738337235412,2.44e+03
5168.00000059411,-3.2889936704952945,47.62184951794415,44.332855847448855,409.1137137866752,8.0,0.0124738337235412,2.44e+03
5169.000000594314,6.799135967094664,38.82305104488911,45.622187011983776,333.5242699366272,8.0,0.0124738337235412,2.44e+03
5170.000000594518,11.265262436964036,33.555149580603,44.82041201756704,288.26834741929036,8.0,0.0124738337235412,2.44e+03
5171.000000594721,12.44686792500194,37.76446492075816,50.2113328457601,324.4300809248572,8.0,0.0124738337235412,2.44e+03
5172.000000594925,1.8243021790893934,31.07237292440939,32.89667510349878,266.9391048846111,8.0,0.0124738337235412,2.44e+03
5173.000000595129,5.990249164276015,34.39436977124671,40.384618935522724,295.4779894712993,8.0,0.0124738337235412,2.44e+03
5174.0000005953325,-6.377787431149876,24.366050919635953,17.988263488486076,209.32588051397127,8.0,0.0124738337235412,2.44e+03
5175.000000595536,11.297007120712045,33.170339234302915,44.46734635501496,284.96248694826767,8.0,0.0124738337235412,2.44e+03
5176.00000059574,7.764415833737452,55.45911979818284,63.22353563192029,476.4427819088662,8.0,0.0124738337235412,2.44e+03
5177.000000595944,17.576991818983046,25.859593470603656,43.4365852895867,222.15672908264315,8.0,0.0124738337235412,2.44e+03
5178.000000596147,15.935740550552339,24.320059127674355,40.255799678226694,208.93077043312437,8.0,0.0124738337235412,2.44e+03
5179.000000596351,11.404691631647964,15.133723479680565,26.53841511132853,130.01204024761293,8.0,0.0124738337235412,2.44e+03
5180.000000596555,2.059410444835706,44.59686042002354,46.656270864859245,383.12638787342644,8.0,0.0124738337235412,2.44e+03
5181.000000596759,19.395953642761285,27.14294958686491,46.53890322962619,233.18189068701656,8.0,0.0124738337235412,2.44e+03
5182.000000596962,13.041956738813909,27.066039202213187,40.1079959410271,232.52116260920909,8.0,0.0124738337235412,2.44e+03
5183.000000597166,2.4332776246342434,42.5104141447054,44.943691769339644,365.2019730732381,8.0,0.0124738337235412,2.44e+03
5184.00000059737,1.0738300555026044,21.556475615965265,22.63030567146787,185.18914919666014,8.0,0.0124738337235412,2.44e+03
5185.0000005975735,-1.8262127733775344,30.85260768920601,29.026394915828476,265.0511275707233,8.0,0.0124738337235412,2.44e+03
5186.000000597777,0.5195401309733256,24.45529243402883,24.974832565002156,210.0925438785149,8.0,0.0124738337235412,2.44e+03
5187.000000597981,6.224946211207957,38.65984193793155,44.88478814913951,332.1221596753268,8.0,0.0124738337235412,2.44e+03
5188.000000598185,23.417301311631206,38.67406168365055,62.091362995281756,332.244319840022,8.0,0.0124738337235412,2.44e+03
5189.000000598388,28.34415011369014,32.03351349239174,60.37766360608188,275.196150573064,8.0,0.0124738337235412,2.44e+03
5190.000000598592,1.248042855752793,60.02652586556663,61.274568721319426,515.6808307774864,8.0,0.0124738337235412,2.44e+03
5191.000000598796,-0.5639388254655984,32.16248803286383,31.59854920739823,276.3041556961448,8.0,0.0124738337235412,2.44e+03
5192.000000599,-1.1085972277139717,42.079483019324684,40.97088579161071,361.49989440818445,8.0,0.0124738337235412,2.44e+03
5193.000000599203,15.50870890165205,30.32131567446573,45.83002457611778,260.48686029727986,8.0,0.0124738337235412,2.44e+03
5194.000000599407,6.222032900821681,37.81519963999131,44.037232540812994,324.8659369366145,8.0,0.0124738337235412,2.44e+03
5195.000000599611,18.847461575801262,24.502387951990958,43.349849527792216,210.49713593974792,8.0,0.0124738337235412,2.44e+03
5196.0000005998145,-0.9031420167257238,30.029703112829534,29.12656109610381,257.98165104384935,8.0,0.0124738337235412,2.44e+03
5197.000000600018,18.600556723743466,29.836920647822442,48.437477371565905,256.3254795383247,8.0,0.0124738337235412,2.44e+03
5198.000000600222,13.484252355025909,30.542463187214338,44.02671554224025,262.3867125951453,8.0,0.0124738337235412,2.44e+03
5199.000000600426,10.669393367441835,43.948692068896904,54.61808543633874,377.55804972670063,8.0,0.0124738337235412,2.44e+03
5200.000000600629,7.554705340800915,38.07434479868208,45.62905013948299,327.09222254616157,8.0,0.0124738337235412,2.44e+03
5201.000000600833,6.546716753287463,34.97750939141726,41.52422614470472,300.4876734310588,8.0,0.0124738337235412,2.44e+03
5202.000000601037,19.748201070370595,26.033924190581455,45.78212526095205,223.6543838146449,8.0,0.0124738337235412,2.44e+03
5203.000000601241,7.709738627715154,37.5139584081699,45.22369703588505,322.2780089089621,8.0,0.0124738337235412,2.44e+03
5204.000000601444,9.268871761759378,44.90012269501865,54.16899445677803,385.7316784455176,8.0,0.0124738337235412,2.44e+03
5205.000000601648,7.531246161379201,43.7116085546472,51.2428547160264,375.5212931123708,8.0,0.0124738337235412,2.44e+03
5206.000000601852,5.254884524210972,20.008249194917322,25.263133719128295,171.88851792531676,8.0,0.0124738337235412,2.44e+03
5207.0000006020555,4.806085111840346,25.93514310896947,30.741228220809816,222.80576714899195,8.0,0.0124738337235412,2.44e+03
5208.000000602259,17.02340884241103,37.517180404112786,54.540589246523815,322.30568869753273,8.0,0.0124738337235412,2.44e+03
5209.000000602463,23.74156311966547,36.73367758653778,60.47524070620325,315.5747080509358,8.0,0.0124738337235412,2.44e+03
5210.000000602667,1.9359452447606884,33.96007908645008,35.89602433121077,291.7470492260415,8.0,0.0124738337235412,2.44e+03
5211.00000060287,4.812182115262345,42.646740963794215,47.45892307905656,366.37314075804494,8.0,0.0124738337235412,2.44e+03
5212.000000603074,-5.648380067220302,30.968484880314605,25.320104813094304,266.0466149043209,8.0,0.0124738337235412,2.44e+03
5213.000000603278,-2.8172535936772576,51.290516657867805,48.47326306419055,440.6308021285667,8.0,0.0124738337235412,2.44e+03
5214.000000603482,-0.7215469137105543,31.44823295431301,30.726686040602456,270.16807423910666,8.0,0.0124738337235412,2.44e+03
5215.000000603685,13.138570803365155,36.36388785838117,49.502458661746324,312.3978879455069,8.0,0.0124738337235412,2.44e+03
5216.000000603889,17.426335438398674,36.45274728001199,53.879082718410665,313.16126879602643,8.0,0.0124738337235412,2.44e+03
5217.000000604093,-0.7941804859306814,35.549661673638326,34.755481187707645,305.40296646147294,8.0,0.0124738337235412,2.44e+03
5218.0000006042965,6.408622540100502,33.79658556664204,40.20520810674254,290.3424956073602,8.0,0.0124738337235412,2.44e+03
5219.0000006045,16.98783088983108,38.41082059913624,55.39865148896732,329.9828466129836,8.0,0.0124738337235412,2.44e+03
5220.000000604704,13.393437410149794,34.92488755245417,48.31832496260397,300.0356053954324,8.0,0.0124738337235412,2.44e+03
5221.000000604908,14.145587936966685,27.605602990800364,41.75119092776705,237.15649171986306,8.0,0.0124738337235412,2.44e+03
5222.000000605111,20.00382651100773,36.620346589034746,56.624173100042476,314.6010947674336,8.0,0.0124738337235412,2.44e+03
5223.000000605315,4.176558256951182,43.56846818918924,47.74502644614042,374.2915910512775,8.0,0.0124738337235412,2.44e+03
5224.000000605519,-2.8640312518797657,42.52929614829213,39.66526489641237,365.3641861474739,8.0,0.0124738337235412,2.44e+03
5225.000000605723,-4.296008735805465,37.589872949834074,33.29386421402861,322.9301818166721,8.0,0.0124738337235412,2.44e+03
5226.000000605926,2.73269047931133,30.4865824677628,33.21927294707413,261.9066479001512,8.0,0.0124738337235412,2.44e+03
5227.00000060613,3.134620501512238,33.03239399507712,36.16701449658936,283.7774156062235,8.0,0.0124738337235412,2.44e+03
5228.000000606334,-1.1709368812731213,31.248116857737415,30.077179976464294,268.44890036645637,8.0,0.0124738337235412,2.44e+03
5229.0000006065375,34.50593424181919,36.25573303481292,70.76166727663211,311.46874256409376,8.0,0.0124738337235412,2.44e+03
5230.000000606741,22.43382614153591,31.486676868273744,53.92050300980965,270.4983413869008,8.0,0.0124738337235412,2.44e+03
5231.000000606945,3.334650180174201,28.482005957885306,31.816656138059507,244.68556663541582,8.0,0.0124738337235412,2.44e+03
5232.000000607149,17.102445896396077,23.452369474194935,40.554815370591015,201.4765505709689,8.0,0.0124738337235412,2.44e+03
5233.000000607352,8.631175690112563,27.390803858669482,36.02197954878204,235.31117761396914,8.0,0.0124738337235412,2.44e+03
5234.000000607556,-0.21342850229333976,31.86292018325181,31.64949168095847,273.73060349843604,8.0,0.0124738337235412,2.44e+03
5235.00000060776,-0.04540800917622079,43.141604727158516,43.096196717982295,370.62445720412563,8.0,0.0124738337235412,2.44e+03
5236.000000607964,0.7158868349385514,28.185652377925855,28.901539212864407,242.13962785062537,8.0,0.0124738337235412,2.44e+03
5237.000000608167,2.6432498180163506,31.767177442793486,34.41042726080984,272.90808886463844,8.0,0.0124738337235412,2.44e+03
5238.000000608371,5.794408955355749,26.126917416439582,31.92132637179533,224.4532776915718,8.0,0.0124738337235412,2.44e+03
5239.000000608575,2.4791419899973164,31.307253246595558,33.786395236592874,268.9569341347914,8.0,0.0124738337235412,2.44e+03
5240.0000006087785,17.47919105643831,31.241961634077246,48.72115269051555,268.3960215632118,8.0,0.0124738337235412,2.44e+03
5241.000000608982,8.109070301893752,41.488808053090324,49.597878354984076,356.42547517577094,8.0,0.0124738337235412,2.44e+03
5242.000000609186,11.195830494584634,36.93104639235235,48.126876886936984,317.27028027145644,8.0,0.0124738337235412,2.44e+03
5243.00000060939,4.072276533929973,25.220017057855504,29.292293591785477,216.6622032690004,8.0,0.0124738337235412,2.44e+03
5244.000000609593,6.684045727999575,24.590017732728167,31.274063460727742,211.24995308982946,8.0,0.0124738337235412,2.44e+03
5245.000000609797,4.851074183741908,44.96720881020298,49.81828299394489,386.3080073786524,8.0,0.0124738337235412,2.44e+03
5246.000000610001,5.249338409367738,31.114878674559286,36.364217083927024,267.30426678985293,8.0,0.0124738337235412,2.44e+03
5247.000000610205,25.438365129186934,35.406292546082,60.844657675268934,304.1712991320715,8.0,0.0124738337235412,2.44e+03
5248.000000610408,2.3232236794454124,44.76910214377735,47.092325823222765,384.60609628431854,8.0,0.0124738337235412,2.44e+03
5249.000000610612,10.313459758497942,38.153282428028774,48.466742186526716,327.77036644494854,8.0,0.0124738337235412,2.44e+03
5250.000000610816,9.311238601918589,34.6589366666899,43.970175268608486,297.7508525842489,8.0,0.0124738337235412,2.44e+03
5251.0000006110195,6.5652676089654065,43.836393513147215,50.40166112211262,376.59330602899263,8.0,0.0124738337235412,2.44e+03
5252.000000611223,1.9288353618918777,26.669579919689905,28.598415281581783,229.11522749580735,8.0,0.0124738337235412,2.44e+03
5253.000000611427,1.3856332681667638,40.55989532780606,41.945528595972824,348.4452950972641,8.0,0.0124738337235412,2.44e+03
5254.000000611631,11.588028774592324,33.25537959759194,44.843408372184264,285.6930587173005,8.0,0.0124738337235412,2.44e+03
5255.000000611834,9.935042131623298,18.29400159709317,28.22904372871647,157.16161823127058,8.0,0.0124738337235412,2.44e+03
5256.000000612038,-4.6693696248023215,45.74753464365326,41.07816501885094,393.01169492791973,8.0,0.0124738337235412,2.44e+03
5257.000000612242,5.692011583571919,42.671197346679406,48.363208930251325,366.58324266986125,8.0,0.0124738337235412,2.44e+03
5258.000000612446,14.128665098904719,31.01373153564766,45.142396634552384,266.4353236039433,8.0,0.0124738337235412,2.44e+03
5259.000000612649,24.328852830312414,29.43972961764824,53.768582447960654,252.91325806683201,8.0,0.0124738337235412,2.44e+03
5260.000000612853,-6.828540763421302,36.29405966838759,29.465518904966288,311.79800216987127,8.0,0.0124738337235412,2.44e+03
5261.000000613057,12.817146362190925,33.901042422651955,46.71818878484288,291.2398721839796,8.0,0.0124738337235412,2.44e+03
5262.00000061326,10.595590419870405,26.28596189662067,36.881552316491074,225.8196101335665,8.0,0.0124738337235412,2.44e+03
5263.000000613464,1.4951599468748498,36.80454169978406,38.29970164665891,316.1834933215176,8.0,0.0124738337235412,2.44e+03
5264.000000613668,17.731162371402256,23.57246401258685,41.303626383989105,202.50826863955209,8.0,0.0124738337235412,2.44e+03
5265.000000613872,11.676713788104642,46.30841907790555,57.98513286601019,397.8301872003719,8.0,0.0124738337235412,2.44e+03
5266.000000614075,5.9509293179223235,44.876972464282,50.82790178220432,385.5327975333405,8.0,0.0124738337235412,2.44e+03
5267.000000614279,11.379191427971563,27.270323895823307,38.64951532379487,234.2761484091856,8.0,0.0124738337235412,2.44e+03
5268.000000614483,-7.315112141702002,35.55155894641515,28.236446804713147,305.4192657089748,8.0,0.0124738337235412,2.44e+03
5269.0000006146865,2.576123571524356,30.697736296704026,33.273859868228385,263.7206456346548,8.0,0.0124738337235412,2.44e+03
5270.00000061489,1.8501016669628356,34.71293864161146,36.563040308574294,298.21477720573284,8.0,0.0124738337235412,2.44e+03
