#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3919.000000339656,78.61766471512585,63.917306147120186,142.53497086224604,404.6044704368977,8.0,0.01787835992063394,2.48e+03
3920.0000003398595,97.95253481587329,33.818101618032,131.77063643390528,214.07277498289125,8.0,0.01787835992063394,2.48e+03
3921.0000003400633,83.60791902120921,29.38125342781191,112.98917244902113,185.98697599316347,8.0,0.01787835992063394,2.48e+03
3922.000000340267,88.23548606269188,32.64172424255686,120.87721030524874,206.62616038460828,8.0,0.01787835992063394,2.48e+03
3923.0000003404707,86.2957209048169,39.80564139217194,126.10136229698884,251.97464390645985,8.0,0.01787835992063394,2.48e+03
3924.0000003406744,76.31984007231617,36.65216187607887,112.97200194839505,232.01272769701194,8.0,0.01787835992063394,2.48e+03
3925.000000340878,81.70563298526511,38.29784273068883,120.00347571595394,242.43009148820485,8.0,0.01787835992063394,2.48e+03
3926.000000341082,92.24651460087318,40.14968958406363,132.3962041849368,254.1525116057759,8.0,0.01787835992063394,2.48e+03
3927.0000003412856,82.67827826984656,45.03762245593209,127.71590072577865,285.0937325421114,8.0,0.01787835992063394,2.48e+03
3928.0000003414893,74.35872843866179,45.177336531228214,119.53606496988999,285.978139956242,8.0,0.01787835992063394,2.48e+03
3929.000000341693,79.83813972480765,51.99481335608371,131.83295308089134,329.13361328121977,8.0,0.01787835992063394,2.48e+03
3930.000000341897,98.66466797572951,55.308425049734545,153.97309302546407,350.1091860229304,8.0,0.01787835992063394,2.48e+03
3931.0000003421005,93.10059398041605,36.33943214760204,129.44002612801808,230.03310975302347,8.0,0.01787835992063394,2.48e+03
3932.0000003423042,67.00995095959917,47.61183051745104,114.6217814770502,301.38878864363005,8.0,0.01787835992063394,2.48e+03
3933.000000342508,88.586583180213,49.80368044372604,138.39026362393903,315.26347035591004,8.0,0.01787835992063394,2.48e+03
3934.0000003427117,76.12492659751516,35.37328828900349,111.49821488651864,223.91729937493326,8.0,0.01787835992063394,2.48e+03
3935.0000003429154,74.43835907262705,38.389926395696165,112.82828546832322,243.01299250143632,8.0,0.01787835992063394,2.48e+03
3936.000000343119,70.6684676486696,38.374079302831,109.04254695150061,242.91267843935873,8.0,0.01787835992063394,2.48e+03
3937.000000343323,77.81896485830285,64.44600265215945,142.2649675104623,407.95118484552563,8.0,0.01787835992063394,2.48e+03
3938.0000003435266,101.52644988940798,51.465623491328685,152.99207338073666,325.78377584443933,8.0,0.01787835992063394,2.48e+03
3939.0000003437303,92.92562480930577,48.98340587265611,141.9090306819619,310.07103064831836,8.0,0.01787835992063394,2.48e+03
3940.000000343934,96.62966993507347,48.267368014766745,144.8970379498402,305.5384222552603,8.0,0.01787835992063394,2.48e+03
3941.000000344138,111.5326498877585,48.340568692919646,159.87321858067816,306.0017916211642,8.0,0.01787835992063394,2.48e+03
3942.0000003443415,99.77931911899068,33.13051020303126,132.90982932202195,209.7202360992439,8.0,0.01787835992063394,2.48e+03
3943.0000003445452,84.61196039310107,39.11032734267225,123.72228773577332,247.57321978921652,8.0,0.01787835992063394,2.48e+03
3944.000000344749,80.61280353323599,50.98045720513388,131.59326073836988,322.71261311665074,8.0,0.01787835992063394,2.48e+03
3945.0000003449527,89.23538255270392,49.65201556764815,138.8873981203521,314.3034128915337,8.0,0.01787835992063394,2.48e+03
3946.0000003451564,89.38974025879224,47.99801017410358,137.3877504328958,303.83335373706126,8.0,0.01787835992063394,2.48e+03
3947.00000034536,98.15806873861425,46.7133303869658,144.87139912558004,295.70117144891134,8.0,0.01787835992063394,2.48e+03
3948.000000345564,86.66581540346795,58.14730548258605,144.81312088605398,368.0796510410232,8.0,0.01787835992063394,2.48e+03
3949.0000003457676,88.07027108853903,43.80017481931264,131.87044590785166,277.2605356211495,8.0,0.01787835992063394,2.48e+03
3950.0000003459713,83.78780530202602,46.21690692108142,130.00471222310745,292.5587493783646,8.0,0.01787835992063394,2.48e+03
3951.000000346175,74.82854788780318,36.0223385533671,110.85088644117027,228.02586799788668,8.0,0.01787835992063394,2.48e+03
3952.000000346379,89.92084099344834,63.8484859428118,153.76932693626014,404.16883001338766,8.0,0.01787835992063394,2.48e+03
3953.0000003465825,100.2291302265811,45.6936653999444,145.9227956265255,289.24656569398104,8.0,0.01787835992063394,2.48e+03
3954.0000003467862,107.92427529406953,47.08092761264694,155.00520290671648,298.02810745100834,8.0,0.01787835992063394,2.48e+03
3955.00000034699,101.99511570158198,41.739872126082766,143.73498782766475,264.21856419927434,8.0,0.01787835992063394,2.48e+03
3956.0000003471937,81.39717839137919,55.13007496193198,136.52725335331115,348.98020786071504,8.0,0.01787835992063394,2.48e+03
3957.0000003473974,74.91701272500953,51.95160604246413,126.86861876747366,328.8601056304778,8.0,0.01787835992063394,2.48e+03
3958.000000347601,90.72289081056454,47.59490122248032,138.31779203304484,301.28162410808574,8.0,0.01787835992063394,2.48e+03
3959.000000347805,90.10195217437594,37.830413923856646,127.93236609823259,239.4712092033355,8.0,0.01787835992063394,2.48e+03
3960.0000003480086,88.57303296839198,73.69365063207732,162.26668360046932,466.4899428008326,8.0,0.01787835992063394,2.48e+03
3961.0000003482123,84.69960784505278,49.023114870541114,133.7227227155939,310.3223935268455,8.0,0.01787835992063394,2.48e+03
3962.000000348416,81.42169244802699,34.24342282869527,115.66511527672226,216.765110964791,8.0,0.01787835992063394,2.48e+03
3963.00000034862,92.99366798486227,53.80722680501347,146.80089478987574,340.60641506089826,8.0,0.01787835992063394,2.48e+03
3964.0000003488235,103.1059422426244,49.879104421984024,152.98504666460843,315.74091348705633,8.0,0.01787835992063394,2.48e+03
3965.0000003490272,103.75556890892389,47.00607607156797,150.76164498049187,297.5542879181586,8.0,0.01787835992063394,2.48e+03
3966.000000349231,81.50391115603367,50.70824902184296,132.21216017787663,320.9895015763191,8.0,0.01787835992063394,2.48e+03
3967.0000003494347,95.34553718341566,47.5726535719448,142.91819075536046,301.1407937226082,8.0,0.01787835992063394,2.48e+03
3968.0000003496384,83.15989392479354,44.35178384003304,127.51167776482657,280.75228909403654,8.0,0.01787835992063394,2.48e+03
3969.000000349842,106.11002168396068,51.04143353285368,157.15145521681436,323.0986008291096,8.0,0.01787835992063394,2.48e+03
3970.000000350046,86.5128242469022,55.81791253703512,142.3307367839373,353.33430496832204,8.0,0.01787835992063394,2.48e+03
3971.0000003502496,89.05105770169983,56.65777306527259,145.70883076697243,358.65072621245616,8.0,0.01787835992063394,2.48e+03
3972.0000003504533,91.05199668264503,62.41648897984682,153.46848566249184,395.104111742344,8.0,0.01787835992063394,2.48e+03
3973.000000350657,86.04742379887038,52.05487549595502,138.1022992948254,329.51381407128434,8.0,0.01787835992063394,2.48e+03
3974.000000350861,92.4535989244645,38.62341738849494,131.07701631295944,244.49101942697177,8.0,0.01787835992063394,2.48e+03
3975.0000003510645,98.75918101631143,50.065802081890105,148.82498309820153,316.9227328153653,8.0,0.01787835992063394,2.48e+03
3976.000000351268,77.28849325587565,49.44908220614122,126.73757546201688,313.01881955968236,8.0,0.01787835992063394,2.48e+03
3977.000000351472,91.49951632057125,57.87032963675864,149.3698459573299,366.32635960588567,8.0,0.01787835992063394,2.48e+03
3978.0000003516757,107.81234798712353,49.697476037006425,157.50982402412995,314.59118329737936,8.0,0.01787835992063394,2.48e+03
3979.0000003518794,99.39448225060816,42.75146414007668,142.14594639068486,270.62206703429865,8.0,0.01787835992063394,2.48e+03
3980.000000352083,90.44713569663472,58.02499736134502,148.47213305797973,367.3054254735227,8.0,0.01787835992063394,2.48e+03
3981.000000352287,110.33021869597593,42.522150408695644,152.85236910467157,269.1704826913074,8.0,0.01787835992063394,2.48e+03
3982.0000003524906,96.02157482395162,44.083177843808265,140.1047526677599,279.05197984432334,8.0,0.01787835992063394,2.48e+03
3983.0000003526943,103.19296828167191,55.159383892026085,158.352352173698,349.16573702104137,8.0,0.01787835992063394,2.48e+03
3984.000000352898,108.44856983015997,59.42866924587779,167.87723907603777,376.1908424872079,8.0,0.01787835992063394,2.48e+03
3985.0000003531018,94.5131240031682,61.047661846121926,155.56078584929014,386.43926632026626,8.0,0.01787835992063394,2.48e+03
3986.0000003533055,78.30436645647654,35.86236201260815,114.16672846908469,227.01319666585155,8.0,0.01787835992063394,2.48e+03
3987.000000353509,83.31538253171121,54.301217611735304,137.6166001434465,343.73343809741885,8.0,0.01787835992063394,2.48e+03
3988.000000353713,105.37744509002714,34.15601642742305,139.53346151745018,216.21181761074783,8.0,0.01787835992063394,2.48e+03
3989.0000003539167,85.95126798628353,56.792929741308086,142.7441977275916,359.5062847243791,8.0,0.01787835992063394,2.48e+03
3990.0000003541204,76.6763623766474,29.394000343278357,106.07036271992575,186.0676655480414,8.0,0.01787835992063394,2.48e+03
3991.000000354324,82.67033164144371,54.536303898223146,137.20663553966685,345.2215634297421,8.0,0.01787835992063394,2.48e+03
3992.000000354528,80.39049036577501,41.39599577690127,121.78648614267628,262.04178428561363,8.0,0.01787835992063394,2.48e+03
3993.0000003547316,91.1327809795796,37.721105354290835,128.85388633387043,238.77927240922855,8.0,0.01787835992063394,2.48e+03
3994.0000003549353,88.86149914616502,69.88088715598504,158.74238630215007,442.35467740659516,8.0,0.01787835992063394,2.48e+03
3995.000000355139,91.54353183269427,40.81476536255654,132.35829719525083,258.3625237195241,8.0,0.01787835992063394,2.48e+03
3996.0000003553428,99.16645432305823,38.14825163569028,137.3147059587485,241.4831613151051,8.0,0.01787835992063394,2.48e+03
3997.0000003555465,71.08109643131401,69.14124415673133,140.22234058804534,437.6726455428526,8.0,0.01787835992063394,2.48e+03
3998.00000035575,93.20838714924017,34.18059172919432,127.38897887843449,216.36738231705922,8.0,0.01787835992063394,2.48e+03
3999.000000355954,99.70045179550043,40.248140704606854,139.94859250010728,254.77571940179317,8.0,0.01787835992063394,2.48e+03
4000.0000003561577,92.32068363898608,31.97767198091249,124.29835561989857,202.42262725937582,8.0,0.01787835992063394,2.48e+03
4001.0000003563614,80.16476846301308,25.260138269074755,105.42490673208783,159.89980622771108,8.0,0.01787835992063394,2.48e+03
4002.000000356565,76.48294949375057,48.219627848957934,124.70257734270851,305.2362210883153,8.0,0.01787835992063394,2.48e+03
4003.000000356769,84.38816885612795,49.598753172822384,133.98692202895035,313.96625533043317,8.0,0.01787835992063394,2.48e+03
4004.0000003569726,83.92594549245447,68.73495805816695,152.6609035506214,435.10080417993373,8.0,0.01787835992063394,2.48e+03
4005.0000003571763,79.87914380457742,42.079418343336584,121.95856214791401,266.3679338411146,8.0,0.01787835992063394,2.48e+03
4006.00000035738,79.03973895619559,38.97794755173708,118.01768650793267,246.73523930417252,8.0,0.01787835992063394,2.48e+03
4007.0000003575838,89.97705096779747,39.98638017290126,129.96343114069873,253.11874279097907,8.0,0.01787835992063394,2.48e+03
4008.0000003577875,96.18266430607683,36.64762411413435,132.8302884202112,231.98400310144928,8.0,0.01787835992063394,2.48e+03
4009.000000357991,83.60381771705964,49.34687110971605,132.9506888267757,312.3718106502848,8.0,0.01787835992063394,2.48e+03
4010.000000358195,95.39100875997553,44.47055070193604,139.86155946191158,281.50409805098957,8.0,0.01787835992063394,2.48e+03
4011.0000003583987,84.51426187046123,38.44074263649299,122.95500450695423,243.33466560433385,8.0,0.01787835992063394,2.48e+03
4012.0000003586024,81.83414590990468,59.01387700152932,140.848022911434,373.56515616714216,8.0,0.01787835992063394,2.48e+03
4013.000000358806,101.31412909317916,50.22866933812957,151.54279843130874,317.9537027346952,8.0,0.01787835992063394,2.48e+03
4014.00000035901,87.32030279266395,46.000574905976194,133.32087769864015,291.1893409084781,8.0,0.01787835992063394,2.48e+03
4015.0000003592136,78.26150090092051,45.21510087328529,123.47660177420579,286.21719292233905,8.0,0.01787835992063394,2.48e+03
4016.0000003594173,80.56190673546433,42.66782681185023,123.22973354731457,270.0926323798104,8.0,0.01787835992063394,2.48e+03
4017.000000359621,85.10261662827806,35.60372985249058,120.70634648076864,225.3760230349501,8.0,0.01787835992063394,2.48e+03
4018.0000003598248,91.25677511973181,57.17482642753037,148.43160154726218,361.9237380841142,8.0,0.01787835992063394,2.48e+03
4019.0000003600285,92.21598237245314,40.81826359113181,133.03424596358497,258.3846679400097,8.0,0.01787835992063394,2.48e+03
4020.000000360232,67.13145752014182,26.203781379076723,93.33523889921855,165.87318407822576,8.0,0.01787835992063394,2.48e+03
4021.000000360436,78.43155167059237,38.06218809412767,116.49373976472003,240.93836842947076,8.0,0.01787835992063394,2.48e+03
4022.0000003606397,74.41130757159286,26.417008635379208,100.82831620697206,167.2229390400573,8.0,0.01787835992063394,2.48e+03
4023.0000003608434,74.15879716351022,62.419354646552186,136.5781518100624,395.12225176778725,8.0,0.01787835992063394,2.48e+03
4024.000000361047,88.74431245846556,49.93909426387096,138.6834067223365,316.1206566219186,8.0,0.01787835992063394,2.48e+03
4025.000000361251,94.49276957684735,96.51047454813983,191.0032441249872,610.9232663260974,8.0,0.01787835992063394,2.48e+03
4026.0000003614546,85.76297426840576,39.070656775513264,124.83363104391901,247.32210018194854,8.0,0.01787835992063394,2.48e+03
4027.0000003616583,67.34385263759052,40.9821010073721,108.32595364496262,259.42177909239575,8.0,0.01787835992063394,2.48e+03
4028.000000361862,86.79121148990107,33.021061807418754,119.81227329731982,209.02741418893,8.0,0.01787835992063394,2.48e+03
4029.0000003620657,87.72724855879918,42.40997297999613,130.1372215387953,268.4603856632902,8.0,0.01787835992063394,2.48e+03
4030.0000003622695,87.15240966118809,54.12321461333253,141.27562427452062,342.6066570541258,8.0,0.01787835992063394,2.48e+03
4031.000000362473,83.05720265543674,55.08585617033106,138.1430588257678,348.70029742897896,8.0,0.01787835992063394,2.48e+03
4032.000000362677,80.18987215577815,53.00888457039823,133.19875672617638,335.55280976156945,8.0,0.01787835992063394,2.48e+03
4033.0000003628807,96.34515600923419,37.18014553870282,133.525301547937,235.35492972479435,8.0,0.01787835992063394,2.48e+03
4034.0000003630844,109.35585727783844,50.52231301956071,159.87817029739915,319.8125036351762,8.0,0.01787835992063394,2.48e+03
4035.000000363288,103.17679727279754,30.707257292259364,133.8840545650569,194.38074481278724,8.0,0.01787835992063394,2.48e+03
4036.000000363492,96.63768576818863,49.95029499595999,146.58798076414863,316.1915586443686,8.0,0.01787835992063394,2.48e+03
4037.0000003636956,90.5107240936008,51.43369103503017,141.94441512863096,325.58163943805397,8.0,0.01787835992063394,2.48e+03
4038.0000003638993,94.84162764717502,44.3877372595414,139.22936490671643,280.97987869593703,8.0,0.01787835992063394,2.48e+03
4039.000000364103,95.76643759651047,46.290351391256806,142.05678898776728,293.0236619779888,8.0,0.01787835992063394,2.48e+03
4040.0000003643067,86.6229093628225,36.26521128985803,122.88812065268053,229.563282523857,8.0,0.01787835992063394,2.48e+03
4041.0000003645105,79.83639262754055,30.117649245313473,109.95404187285402,190.64845279392804,8.0,0.01787835992063394,2.48e+03
4042.000000364714,92.45296325886842,57.77291607755701,150.22587933642544,365.709719701766,8.0,0.01787835992063394,2.48e+03
4043.000000364918,87.66758330495593,47.69048129862656,135.35806460358248,301.88665783720535,8.0,0.01787835992063394,2.48e+03
4044.0000003651217,90.6060125757676,42.90359552477218,133.50960810053977,271.5850775560481,8.0,0.01787835992063394,2.48e+03
4045.0000003653254,86.3186529860971,46.848451452833466,133.16710443893058,296.55650454405804,8.0,0.01787835992063394,2.48e+03
4046.000000365529,94.94336322310676,30.999972570219274,125.94333579332603,196.2336688042201,8.0,0.01787835992063394,2.48e+03
4047.000000365733,91.3553147693019,64.58465994500315,155.93997471430504,408.82890269574466,8.0,0.01787835992063394,2.48e+03
4048.0000003659366,81.38132142379033,48.53861876199323,129.91994018578356,307.25547310663023,8.0,0.01787835992063394,2.48e+03
4049.0000003661403,91.92709194364173,42.28524770516071,134.21233964880244,267.6708592139319,8.0,0.01787835992063394,2.48e+03
4050.000000366344,105.32950812961536,32.2446672213777,137.57417535099307,204.11274022547846,8.0,0.01787835992063394,2.48e+03
4051.0000003665477,93.68481547284696,49.01570511398171,142.70052058682867,310.275488849388,8.0,0.01787835992063394,2.48e+03
4052.0000003667515,97.72551222205547,37.95395277420084,135.6794649962563,240.25322543860747,8.0,0.01787835992063394,2.48e+03
4053.000000366955,86.66171096400227,50.36507522235011,137.02678618635238,318.8171688892683,8.0,0.01787835992063394,2.48e+03
4054.000000367159,71.99431586939372,36.491349445034324,108.48566531442805,230.9947650758607,8.0,0.01787835992063394,2.48e+03
4055.0000003673626,95.21590337417663,37.34493704567964,132.56084041985628,236.39808038980186,8.0,0.01787835992063394,2.48e+03
4056.0000003675664,74.30250416790415,67.7713252911296,142.07382945903373,429.0008893226747,8.0,0.01787835992063394,2.48e+03
4057.00000036777,107.98174264135574,43.64910346276839,151.63084610412412,276.30423520898756,8.0,0.01787835992063394,2.48e+03
4058.000000367974,93.41533671340127,61.54397362352821,154.9593103369295,389.58098138890284,8.0,0.01787835992063394,2.48e+03
4059.0000003681776,91.05663436874197,56.42880775145398,147.48544212019596,357.20134739582136,8.0,0.01787835992063394,2.48e+03
4060.0000003683813,81.81015677229203,60.889175896637234,142.69933266892926,385.4360306157553,8.0,0.01787835992063394,2.48e+03
4061.000000368585,76.19154255910125,48.641822525163505,124.83336508426476,307.908765719565,8.0,0.01787835992063394,2.48e+03
4062.0000003687887,82.02380072508095,39.312474947011715,121.33627567209265,248.8528391808035,8.0,0.01787835992063394,2.48e+03
4063.0000003689925,78.87321559591327,50.11730071756215,128.9905163134754,317.2487255624055,8.0,0.01787835992063394,2.48e+03
4064.000000369196,85.44229074068654,63.17544366258888,148.61773440327542,399.90838895624364,8.0,0.01787835992063394,2.48e+03
4065.0000003694,80.60478686412,76.27653548273783,156.88132234685781,482.8399240531019,8.0,0.01787835992063394,2.48e+03
4066.0000003696036,94.40408531753053,32.35117065917472,126.75525597670526,204.78692018779392,8.0,0.01787835992063394,2.48e+03
4067.0000003698074,84.77748027547422,56.74065451211809,141.51813478759232,359.1753760441118,8.0,0.01787835992063394,2.48e+03
4068.000000370011,99.52553724427436,43.056194901709766,142.58173214598412,272.55105052669734,8.0,0.01787835992063394,2.48e+03
4069.000000370215,81.37688355905782,41.28098148279864,122.65786504185645,261.3137295479662,8.0,0.01787835992063394,2.48e+03
4070.0000003704185,81.0111193036549,53.46574301872633,134.47686232238124,338.44478036691606,8.0,0.01787835992063394,2.48e+03
4071.0000003706223,81.69783284660113,47.200531247961784,128.8983640945629,298.78521328737605,8.0,0.01787835992063394,2.48e+03
4072.000000370826,72.60993257943161,50.44234331990093,123.05227589933254,319.3062855241161,8.0,0.01787835992063394,2.48e+03
4073.0000003710297,73.00176048112172,46.00641257970082,119.00817306082254,291.2262941067324,8.0,0.01787835992063394,2.48e+03
4074.0000003712335,80.50869517209185,46.07153324737683,126.58022841946868,291.63851600480336,8.0,0.01787835992063394,2.48e+03
4075.000000371437,79.25395062573118,41.82731408691913,121.08126471265031,264.77208264976605,8.0,0.01787835992063394,2.48e+03
4076.000000371641,70.73730688000337,32.52535387619287,103.26266075619624,205.88952154146182,8.0,0.01787835992063394,2.48e+03
4077.0000003718446,65.530576966767,50.453717230976004,115.984294197743,319.37828379101325,8.0,0.01787835992063394,2.48e+03
4078.0000003720484,77.35411452482023,35.46608147032169,112.82019599514192,224.50469171435677,8.0,0.01787835992063394,2.48e+03
4079.000000372252,73.3435845276992,33.77340807292786,107.11699260062707,213.78985930263423,8.0,0.01787835992063394,2.48e+03
4080.000000372456,80.96115664611943,47.58131112418963,128.54246777030906,301.19559710141823,8.0,0.01787835992063394,2.48e+03
4081.0000003726595,84.77380813417477,58.02889812497876,142.80270625915352,367.33011779082244,8.0,0.01787835992063394,2.48e+03
4082.0000003728633,99.14202284387666,67.45460133658098,166.59662418045764,426.99598743256905,8.0,0.01787835992063394,2.48e+03
4083.000000373067,110.45347265575592,85.73287935040959,196.18635200616552,542.6997528456664,8.0,0.01787835992063394,2.48e+03
4084.0000003732707,83.29323791045226,63.43567907303711,146.72891698348937,401.5557113604604,8.0,0.01787835992063394,2.48e+03
4085.0000003734744,83.71489842348909,61.69964826588587,145.41454668937496,390.5664211708391,8.0,0.01787835992063394,2.48e+03
4086.000000373678,93.83738582138714,58.26424289653426,152.10162871792141,368.8198793656631,8.0,0.01787835992063394,2.48e+03
4087.000000373882,94.08317773190205,61.50984864637497,155.59302637827702,389.364966053745,8.0,0.01787835992063394,2.48e+03
4088.0000003740856,109.60201672832609,38.76751792193216,148.36953465025826,245.4031936648353,8.0,0.01787835992063394,2.48e+03
4089.0000003742894,102.30184689091341,52.03430335637012,154.3361502472835,329.3835898778031,8.0,0.01787835992063394,2.48e+03
4090.000000374493,96.82401215799143,31.937458529148383,128.76147068713982,202.16807112526706,8.0,0.01787835992063394,2.48e+03
4091.000000374697,80.59092077462006,55.647753378680875,136.23867415330093,352.2571764047771,8.0,0.01787835992063394,2.48e+03
4092.0000003749005,82.50156687982266,46.825722530678384,129.32728941050104,296.41262764957514,8.0,0.01787835992063394,2.48e+03
4093.0000003751043,76.76613210916989,50.906014394251464,127.67214650342135,322.24138089660715,8.0,0.01787835992063394,2.48e+03
4094.000000375308,100.88349227056354,58.72723971788204,159.6107319884456,371.7507066330733,8.0,0.01787835992063394,2.48e+03
4095.0000003755117,86.6255348064155,39.05627602094379,125.6818108273593,247.23106822303475,8.0,0.01787835992063394,2.48e+03
4096.000000375715,86.96194630574834,56.853687477952114,143.81563378370046,359.890888728234,8.0,0.01787835992063394,2.48e+03
4097.000000375919,97.15725432066162,48.78104861289718,145.93830293355882,308.79008411193945,8.0,0.01787835992063394,2.48e+03
4098.000000376122,85.75156102586851,49.70170804772765,135.45326907359618,314.6179724498008,8.0,0.01787835992063394,2.48e+03
4099.000000376326,89.66066341224553,37.628266071239764,127.28892948348529,238.1915882401217,8.0,0.01787835992063394,2.48e+03
4100.00000037653,75.52030898011094,44.149374187513175,119.66968316762411,279.4710109049868,8.0,0.01787835992063394,2.48e+03
4101.000000376734,86.22990444008192,67.46239452918843,153.69229896927035,427.0453193077375,8.0,0.01787835992063394,2.48e+03
4102.000000376937,81.75730325893203,63.57229898251354,145.32960224144557,402.42053232143166,8.0,0.01787835992063394,2.48e+03
4103.000000377141,87.9887076748503,30.144686606100663,118.13339428095097,190.81960263898148,8.0,0.01787835992063394,2.48e+03
4104.000000377345,93.15064349782627,39.4367147499387,132.58735824776497,249.63929253280733,8.0,0.01787835992063394,2.48e+03
4105.0000003775485,84.11074260351464,61.8783775972533,145.98912020076793,391.69779999182714,8.0,0.01787835992063394,2.48e+03
4106.000000377752,74.60966806823099,35.30990980145762,109.91957786968861,223.51610569302866,8.0,0.01787835992063394,2.48e+03
4107.000000377956,83.93953893173708,39.94370054402421,123.88323947576129,252.84857545006366,8.0,0.01787835992063394,2.48e+03
4108.00000037816,80.62400090952971,58.52515905302718,139.1491599625569,370.471510976721,8.0,0.01787835992063394,2.48e+03
4109.000000378363,80.9728564243658,35.37242166573056,116.34527809009637,223.91181354219802,8.0,0.01787835992063394,2.48e+03
4110.000000378567,87.7943991029611,57.653028773397395,145.4474278763585,364.95081820645015,8.0,0.01787835992063394,2.48e+03
4111.000000378771,83.86661060626295,49.84739734852398,133.71400795478692,315.54020378197464,8.0,0.01787835992063394,2.48e+03
4112.000000378975,81.7103580974343,67.94622023182662,149.65657832926092,430.1079959754478,8.0,0.01787835992063394,2.48e+03
4113.000000379178,81.04052156990244,37.32801107376453,118.36853264366697,236.2909368896115,8.0,0.01787835992063394,2.48e+03
4114.000000379382,74.72220030139569,50.00570616142005,124.72790646281574,316.54231818992355,8.0,0.01787835992063394,2.48e+03
4115.000000379586,79.03335204644799,56.19554003652731,135.2288920829753,355.7247338468916,8.0,0.01787835992063394,2.48e+03
4116.0000003797895,82.8738390876692,56.13603120829284,139.00987029596203,355.3480355880709,8.0,0.01787835992063394,2.48e+03
4117.000000379993,91.9506491278183,35.62541570977124,127.57606483758954,225.51329719949038,8.0,0.01787835992063394,2.48e+03
4118.000000380197,96.71167210848458,53.76396454763882,150.4756366561234,340.3325596093765,8.0,0.01787835992063394,2.48e+03
4119.000000380401,98.98568594022456,32.65312741250893,131.63881335273348,206.69834386382342,8.0,0.01787835992063394,2.48e+03
4120.000000380604,76.72606855510405,56.70191256799733,133.42798112310138,358.93013473577827,8.0,0.01787835992063394,2.48e+03
4121.000000380808,75.5007632539107,42.06639216682961,117.5671554207403,266.28547652923584,8.0,0.01787835992063394,2.48e+03
4122.000000381012,76.58218836711383,36.17929704571663,112.76148541283047,229.01943470940424,8.0,0.01787835992063394,2.48e+03
4123.000000381216,89.69849199047984,63.18081095435944,152.87930294483928,399.942364578425,8.0,0.01787835992063394,2.48e+03
4124.000000381419,97.34064715345329,52.7031551128686,150.0438022663219,333.6175044003577,8.0,0.01787835992063394,2.48e+03
4125.000000381623,85.8273088083367,38.717313351351365,124.54462215968806,245.08539251022157,8.0,0.01787835992063394,2.48e+03
4126.000000381827,94.26119815122483,53.77046919209084,148.0316673433157,340.373734815006,8.0,0.01787835992063394,2.48e+03
4127.0000003820305,86.44692699109399,44.03912409971074,130.48605109080472,278.7731141837413,8.0,0.01787835992063394,2.48e+03
4128.000000382234,88.21743560117447,33.27058102572287,121.48801662689735,210.60690176860663,8.0,0.01787835992063394,2.48e+03
4129.000000382438,86.17689953355325,54.36820135233692,140.54510088589018,344.1574534780361,8.0,0.01787835992063394,2.48e+03
4130.000000382642,76.32130770851562,39.574306864514774,115.8956145730304,250.5102676725638,8.0,0.01787835992063394,2.48e+03
4131.000000382845,77.1543934673774,41.51407156487283,118.66846503225023,262.7892186589223,8.0,0.01787835992063394,2.48e+03
4132.000000383049,88.07816933448531,61.54606175105195,149.62423108553725,389.5941994949507,8.0,0.01787835992063394,2.48e+03
4133.000000383253,94.4007623410157,43.77212072423209,138.1728830652478,277.0829497219952,8.0,0.01787835992063394,2.48e+03
4134.000000383457,95.33096539574453,49.54062324327487,144.8715886390194,313.5982856712149,8.0,0.01787835992063394,2.48e+03
4135.00000038366,85.21992710280324,56.7749787340832,141.99490583688643,359.3926526236251,8.0,0.01787835992063394,2.48e+03
4136.000000383864,90.84312488704971,50.67726434713021,141.52038923417993,320.7933647448488,8.0,0.01787835992063394,2.48e+03
4137.000000384068,84.89444661679214,51.703140338845415,136.59758695563755,327.28728692934254,8.0,0.01787835992063394,2.48e+03
4138.0000003842715,94.6083743944277,53.06718161327899,147.6755560077067,335.9218372689008,8.0,0.01787835992063394,2.48e+03
4139.000000384475,92.59020268055656,45.5837378535479,138.17394053410447,288.550710699814,8.0,0.01787835992063394,2.48e+03
4140.000000384679,92.41798112143104,37.586881243468135,130.00486236489917,237.92961715069373,8.0,0.01787835992063394,2.48e+03
4141.000000384883,103.19864344047475,53.24286002706049,156.44150346753526,337.03390340340985,8.0,0.01787835992063394,2.48e+03
4142.000000385086,95.94326810874561,30.5060248228167,126.44929293156231,193.1069183385276,8.0,0.01787835992063394,2.48e+03
4143.00000038529,80.98997232983659,40.263686899594965,121.25365922943155,254.87412874301285,8.0,0.01787835992063394,2.48e+03
4144.000000385494,86.43598937723159,44.11799441308296,130.55398379031456,279.2723730433326,8.0,0.01787835992063394,2.48e+03
4145.000000385698,104.54195249764554,57.18344968303363,161.72540218067917,361.97832436029904,8.0,0.01787835992063394,2.48e+03
4146.000000385901,89.25723686646126,32.93118312349962,122.18841998996088,208.45847097929345,8.0,0.01787835992063394,2.48e+03
4147.000000386105,77.80171224665256,46.893890759579996,124.69560300623255,296.8441409879482,8.0,0.01787835992063394,2.48e+03
4148.000000386309,84.40473586186226,52.62752070198184,137.0322565638441,333.13872920458823,8.0,0.01787835992063394,2.48e+03
