#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
5684.000000699233,41.50288295399416,50.28176462979159,91.78464758378576,431.96473198064865,8.0,0.0124738337235412,2.44e+03
5685.000000699437,56.08329199462291,21.319133819539896,77.40242581416281,183.15017371050652,8.0,0.0124738337235412,2.44e+03
5686.000000699641,61.226503680152106,47.34463079902002,108.57113447917212,406.73216034475143,8.0,0.0124738337235412,2.44e+03
5687.000000699844,49.71314162503721,41.475182193559775,91.18832381859698,356.3084170175409,8.0,0.0124738337235412,2.44e+03
5688.000000700048,55.62676748371175,27.185465701773705,82.81223318548545,233.54714163468427,8.0,0.0124738337235412,2.44e+03
5689.000000700252,47.383784029256006,21.401107374536856,68.78489140379287,183.85439888984288,8.0,0.0124738337235412,2.44e+03
5690.0000007004555,40.6273829126066,25.744506568506715,66.37188948111331,221.1680310290881,8.0,0.0124738337235412,2.44e+03
5691.000000700659,53.99477009626203,34.12472292535642,88.11949302161845,293.16148510093734,8.0,0.0124738337235412,2.44e+03
5692.000000700863,56.231625986766396,36.066103675128055,92.29772966189445,309.8396590159121,8.0,0.0124738337235412,2.44e+03
5693.000000701067,54.01455850109852,23.85607032052787,77.87062882162638,204.94469710819772,8.0,0.0124738337235412,2.44e+03
5694.00000070127,38.16055383036043,32.97395460699127,71.1345084373517,283.2753696896277,8.0,0.0124738337235412,2.44e+03
5695.000000701474,39.791193988111104,35.7012724904575,75.4924664785686,306.70543717495815,8.0,0.0124738337235412,2.44e+03
5696.000000701678,44.333369766215306,33.00410990821055,77.33747967442585,283.5344303392467,8.0,0.0124738337235412,2.44e+03
5697.000000701882,46.32580708396845,22.38218947867513,68.70799656264359,192.2827599723417,8.0,0.0124738337235412,2.44e+03
5698.000000702085,47.97471357746726,27.181037206360607,75.15575078382787,233.50909695092503,8.0,0.0124738337235412,2.44e+03
5699.000000702289,46.737548375396344,29.33944603054201,76.07699440593835,252.0517335530178,8.0,0.0124738337235412,2.44e+03
5700.000000702493,44.11695492934271,54.333355620061674,98.45031054940438,466.77147412848245,8.0,0.0124738337235412,2.44e+03
5701.0000007026965,40.11204465072634,36.2442354832984,76.35628013402473,311.3699684499597,8.0,0.0124738337235412,2.44e+03
5702.0000007029,48.767998114929725,20.330983489992548,69.09898160492227,174.6610903340133,8.0,0.0124738337235412,2.44e+03
5703.000000703104,61.3937103035232,21.733443559775964,83.12715386329916,186.70946000874454,8.0,0.0124738337235412,2.44e+03
5704.000000703308,63.48864538380122,28.771964887078312,92.26061027087954,247.17656972682366,8.0,0.0124738337235412,2.44e+03
5705.000000703511,60.28505736920466,20.696378255042937,80.9814356242476,177.80015382779143,8.0,0.0124738337235412,2.44e+03
5706.000000703715,63.2252858932426,22.779244607297642,86.00453050054024,195.69381392957183,8.0,0.0124738337235412,2.44e+03
5707.000000703919,45.67880472551134,32.4022935302331,78.08109825574445,278.3642965476302,8.0,0.0124738337235412,2.44e+03
5708.000000704123,59.2988213465372,41.12682730140926,100.42564864794646,353.3157410697125,8.0,0.0124738337235412,2.44e+03
5709.000000704326,53.54963021016638,31.012750990470664,84.56238120063705,266.4268998555388,8.0,0.0124738337235412,2.44e+03
5710.00000070453,51.004954889853806,29.39810943352487,80.40306432337867,252.55570395527272,8.0,0.0124738337235412,2.44e+03
5711.000000704734,55.89938214033904,33.832443612782825,89.73182575312187,290.6505478685447,8.0,0.0124738337235412,2.44e+03
5712.0000007049375,57.78463840612172,23.506283117213822,81.29092152333554,201.93971634345564,8.0,0.0124738337235412,2.44e+03
5713.000000705141,53.87998562670492,35.32100957772886,89.20099520443378,303.4386431714382,8.0,0.0124738337235412,2.44e+03
5714.000000705345,53.39462608086063,24.015844947115813,77.41047102797644,206.31730215218374,8.0,0.0124738337235412,2.44e+03
5715.000000705549,51.86502635922497,32.27657932851511,84.14160568774008,277.28430061170593,8.0,0.0124738337235412,2.44e+03
5716.000000705752,43.53586436334391,44.53433199504062,88.07019635838452,382.58921352129727,8.0,0.0124738337235412,2.44e+03
5717.000000705956,62.68560212607555,28.91541966821722,91.60102179429276,248.408972896089,8.0,0.0124738337235412,2.44e+03
5718.00000070616,53.7202669681353,48.337094511910124,102.05736148004542,415.25829949073295,8.0,0.0124738337235412,2.44e+03
5719.000000706364,83.67508943910423,29.51733183589681,113.19242127500104,253.5799296057817,8.0,0.0124738337235412,2.44e+03
5720.000000706567,54.626923722458194,58.41759358726529,113.04451730972349,501.85868261923207,8.0,0.0124738337235412,2.44e+03
5721.000000706771,62.594568066823285,46.30828232220843,108.90285038903171,397.8290123482463,8.0,0.0124738337235412,2.44e+03
5722.000000706975,61.952851135340595,30.2420874581338,92.19493859347439,259.8062199998459,8.0,0.0124738337235412,2.44e+03
5723.0000007071785,46.599055649880455,40.17249980022951,86.77155545010996,345.11722563764613,8.0,0.0124738337235412,2.44e+03
5724.000000707382,35.91636196688698,33.90531281427525,69.82167478116223,291.2765586166574,8.0,0.0124738337235412,2.44e+03
5725.000000707586,56.412366928388906,34.80490000551324,91.21726693390215,299.0048064778334,8.0,0.0124738337235412,2.44e+03
5726.00000070779,66.97286973360305,27.565505137917704,94.53837487152074,236.81201577712346,8.0,0.0124738337235412,2.44e+03
5727.000000707993,61.776675523183684,37.74602402612264,99.52269954930632,324.27165736579224,8.0,0.0124738337235412,2.44e+03
5728.000000708197,81.6852825975808,42.40961965471905,124.09490225229985,364.33605945281033,8.0,0.0124738337235412,2.44e+03
5729.000000708401,67.0900902559164,64.61171044796312,131.7018007038795,555.0716127796596,8.0,0.0124738337235412,2.44e+03
5730.000000708605,55.14002516266202,52.6683994698742,107.80842463253623,452.4680314694883,8.0,0.0124738337235412,2.44e+03
5731.000000708808,43.70675676654968,34.95341942655588,78.66017619310557,300.2807193734321,8.0,0.0124738337235412,2.44e+03
5732.000000709012,54.31657726257659,44.93655078363261,99.2531280462092,386.0446278746109,8.0,0.0124738337235412,2.44e+03
5733.000000709216,74.57847806782249,35.6476925698877,110.2261706377102,306.2451383728202,8.0,0.0124738337235412,2.44e+03
5734.0000007094195,48.58598127346778,33.14184280759788,81.72782408106566,284.7176774946879,8.0,0.0124738337235412,2.44e+03
5735.000000709623,56.31965983514921,45.6548161590936,101.97447599424281,392.21516132120666,8.0,0.0124738337235412,2.44e+03
5736.000000709827,43.45481913848239,36.655609989994744,80.11042912847714,314.90403850173897,8.0,0.0124738337235412,2.44e+03
5737.000000710031,57.23683815476178,26.90751987498264,84.14435802974441,231.15934169450864,8.0,0.0124738337235412,2.44e+03
5738.000000710234,53.89830037986046,35.29293767563031,89.19123805549077,303.19748075887236,8.0,0.0124738337235412,2.44e+03
5739.000000710438,54.507004644952616,25.42904312858334,79.93604777353596,218.45792168269784,8.0,0.0124738337235412,2.44e+03
5740.000000710642,39.95018659605533,57.42468902742151,97.37487562347684,493.3287562088698,8.0,0.0124738337235412,2.44e+03
5741.000000710846,52.23420619044162,41.241084777786455,93.47529096822808,354.2973136243642,8.0,0.0124738337235412,2.44e+03
5742.000000711049,57.030887906313836,43.74351913437965,100.77440704069349,375.79543315345654,8.0,0.0124738337235412,2.44e+03
5743.000000711253,62.08833379805016,34.82211523628686,96.91044903433702,299.15270050267253,8.0,0.0124738337235412,2.44e+03
5744.000000711457,62.026714861690934,38.213575216418946,100.24029007810988,328.28833470578985,8.0,0.0124738337235412,2.44e+03
5745.0000007116605,61.991241198312096,35.49660258116321,97.4878437794753,304.94714203230063,8.0,0.0124738337235412,2.44e+03
5746.000000711864,44.28181009782689,40.8573556066746,85.1391657045015,351.0007414023488,8.0,0.0124738337235412,2.44e+03
5747.000000712068,58.98128890777187,33.45466278666416,92.43595169443603,287.40507717945343,8.0,0.0124738337235412,2.44e+03
5748.000000712272,46.95174751684681,50.27705468142962,97.22880219827643,431.9242693676755,8.0,0.0124738337235412,2.44e+03
5749.000000712475,47.6403961137549,56.15409195927103,103.79448807302593,482.4132060876668,8.0,0.0124738337235412,2.44e+03
5750.000000712679,49.22783888417493,49.53626803528202,98.76410691945695,425.5602583307916,8.0,0.0124738337235412,2.44e+03
5751.000000712883,63.48551273929333,30.610960525067764,94.0964732643611,262.97516517641594,8.0,0.0124738337235412,2.44e+03
5752.000000713087,51.87950874773457,22.913807546942742,74.79331629467731,196.84982833332813,8.0,0.0124738337235412,2.44e+03
5753.00000071329,42.80944051264976,15.556707642254118,58.366148154903875,133.6458474889341,8.0,0.0124738337235412,2.44e+03
5754.000000713494,48.55431421716018,28.130217037263467,76.68453125442365,241.66338935247816,8.0,0.0124738337235412,2.44e+03
5755.000000713698,56.069239570274085,40.82447219046831,96.8937117607424,350.71824383742165,8.0,0.0124738337235412,2.44e+03
5756.0000007139015,58.09405342529321,51.42158118941789,109.5156346147111,441.756762119431,8.0,0.0124738337235412,2.44e+03
5757.000000714105,70.19557717828457,42.28995871173796,112.48553589002253,363.30806635145535,8.0,0.0124738337235412,2.44e+03
5758.000000714309,53.11721543715221,44.32337768611359,97.4405931232658,380.7769298397926,8.0,0.0124738337235412,2.44e+03
5759.000000714513,56.28555312332,34.67633053788989,90.9618836612099,297.9002812880013,8.0,0.0124738337235412,2.44e+03
5760.000000714716,59.027088723686425,32.49498578984712,91.52207451353354,279.1606048589166,8.0,0.0124738337235412,2.44e+03
5761.00000071492,48.87030041720644,30.67378938913877,79.5440898063452,263.51492056545015,8.0,0.0124738337235412,2.44e+03
5762.000000715124,66.83592819149429,44.49920949812402,111.3351376896183,382.2874802770729,8.0,0.0124738337235412,2.44e+03
5763.000000715328,58.04805131810346,35.93332942949997,93.98138074760342,308.69901107228986,8.0,0.0124738337235412,2.44e+03
5764.000000715531,56.45310755257868,28.521765098120515,84.9748726506992,245.02713273759886,8.0,0.0124738337235412,2.44e+03
5765.000000715735,65.21793512766948,29.408992669815966,94.62692779748545,252.64920055950253,8.0,0.0124738337235412,2.44e+03
5766.000000715939,47.48826639376097,38.27270677665386,85.76097317041484,328.79632699199016,8.0,0.0124738337235412,2.44e+03
5767.0000007161425,47.33998915185754,28.81873755407746,76.158726705935,247.57838821336773,8.0,0.0124738337235412,2.44e+03
5768.000000716346,49.714730258617855,37.748235653217726,87.46296591183558,324.2906571943067,8.0,0.0124738337235412,2.44e+03
5769.00000071655,53.79604855195259,31.753373078195622,85.5494216301482,272.78949719034887,8.0,0.0124738337235412,2.44e+03
5770.000000716754,56.370651488075254,30.733273850104784,87.10392533818003,264.02594458036657,8.0,0.0124738337235412,2.44e+03
5771.000000716957,63.21344359048127,41.2426933948562,104.45613698533747,354.3111330646028,8.0,0.0124738337235412,2.44e+03
5772.000000717161,53.129850207058915,21.54245501138443,74.67230521844334,185.06869983008443,8.0,0.0124738337235412,2.44e+03
5773.000000717365,49.21288147037744,38.74903293182344,87.96191440220088,332.88838902418246,8.0,0.0124738337235412,2.44e+03
5774.000000717569,66.08244394303591,33.92293856171915,100.00538250475506,291.4279793419764,8.0,0.0124738337235412,2.44e+03
5775.000000717772,67.61922084144089,46.77524466713935,114.39446550858024,401.8406309868974,8.0,0.0124738337235412,2.44e+03
5776.000000717976,62.36411276104023,27.511463409878516,89.87557617091875,236.34774964127692,8.0,0.0124738337235412,2.44e+03
5777.00000071818,60.80464410378876,23.84609321417293,84.6507373179617,204.85898495978202,8.0,0.0124738337235412,2.44e+03
5778.0000007183835,56.8982464008915,34.86122264964248,91.75946905053398,299.4886676958089,8.0,0.0124738337235412,2.44e+03
5779.000000718587,55.33646177382737,31.65031131777413,86.98677309160149,271.9041057160102,8.0,0.0124738337235412,2.44e+03
5780.000000718791,51.57009578255334,32.022927421736235,83.59302320428958,275.1052068838936,8.0,0.0124738337235412,2.44e+03
5781.000000718995,66.70081960416758,31.729406577287474,98.43022618145505,272.58360379703765,8.0,0.0124738337235412,2.44e+03
5782.000000719198,56.91234581282515,29.48505681893054,86.3974026317557,253.30265872724044,8.0,0.0124738337235412,2.44e+03
5783.000000719402,63.53620960000876,30.096314770116773,93.63252437012554,258.55390396493755,8.0,0.0124738337235412,2.44e+03
5784.000000719606,60.41756789614948,28.83940283018953,89.256970726339,247.75592117233964,8.0,0.0124738337235412,2.44e+03
5785.00000071981,69.64550712436345,41.78485348778883,111.43036061215227,358.9687667208307,8.0,0.0124738337235412,2.44e+03
5786.000000720013,65.78272828572076,53.62486893315989,119.40759721888065,460.68494824633274,8.0,0.0124738337235412,2.44e+03
5787.000000720217,55.3395887328448,31.572741025540893,86.9123297583857,271.23770844970704,8.0,0.0124738337235412,2.44e+03
5788.000000720421,52.32171335533915,35.07598502793997,87.39769838327912,301.3336660538386,8.0,0.0124738337235412,2.44e+03
5789.0000007206245,74.56640382955936,39.16942962665482,113.73583345621418,336.49996763415015,8.0,0.0124738337235412,2.44e+03
5790.000000720828,82.62049788159945,36.3132438439267,118.93374172552615,311.9628111678457,8.0,0.0124738337235412,2.44e+03
5791.000000721032,60.40860578815312,42.20912688979868,102.6177326779518,362.61364966666747,8.0,0.0124738337235412,2.44e+03
5792.000000721236,49.156375761175696,36.148748898271435,85.30512465944713,310.5496544173754,8.0,0.0124738337235412,2.44e+03
5793.000000721439,59.86995456428423,28.730521654304145,88.60047621858837,246.82053578351415,8.0,0.0124738337235412,2.44e+03
5794.000000721643,57.301951512256515,57.8629023938805,115.16485390613701,497.0933957513858,8.0,0.0124738337235412,2.44e+03
5795.000000721847,50.44250200658464,64.2300491189462,114.67255112553084,551.7928051461166,8.0,0.0124738337235412,2.44e+03
5796.000000722051,45.396392176623046,46.06594840684766,91.4623405834707,395.74715015487743,8.0,0.0124738337235412,2.44e+03
5797.000000722254,38.71426461381629,18.9377325845392,57.65199719835549,162.69183550799298,8.0,0.0124738337235412,2.44e+03
5798.000000722458,52.990559102952524,52.15028666613212,105.14084576908465,448.01698524921335,8.0,0.0124738337235412,2.44e+03
5799.000000722662,64.19360232745339,31.98545482525865,96.17905715271203,274.78328421047036,8.0,0.0124738337235412,2.44e+03
5800.0000007228655,48.21961340024811,35.47299882871514,83.69261222896324,304.74436496838814,8.0,0.0124738337235412,2.44e+03
5801.000000723069,38.70841788950671,39.79621082660183,78.50462871610854,341.8845712780168,8.0,0.0124738337235412,2.44e+03
5802.000000723273,49.598986242935496,32.98287671848588,82.58186296142138,283.35201850115703,8.0,0.0124738337235412,2.44e+03
5803.000000723477,48.49273209954195,30.338038759569795,78.83077085911175,260.6305263564974,8.0,0.0124738337235412,2.44e+03
5804.00000072368,52.66054770182764,18.788036443327975,71.44858414515562,161.40581354768707,8.0,0.0124738337235412,2.44e+03
5805.000000723884,41.163944620109866,21.215013785141323,62.37895840525119,182.25569072877468,8.0,0.0124738337235412,2.44e+03
5806.000000724088,52.87474470257607,28.15482152271123,81.02956622528731,241.87476359600794,8.0,0.0124738337235412,2.44e+03
5807.000000724292,52.00317476652087,27.72279009593121,79.72596486245209,238.1632323709149,8.0,0.0124738337235412,2.44e+03
5808.000000724495,56.150341835521935,35.25378619886286,91.4041280343848,302.86113502214226,8.0,0.0124738337235412,2.44e+03
5809.000000724699,51.58100013932352,23.503228255582204,75.08422839490572,201.91347238611533,8.0,0.0124738337235412,2.44e+03
5810.000000724903,50.15941018665129,32.4556603664104,82.61507055306168,278.8227647667889,8.0,0.0124738337235412,2.44e+03
5811.0000007251065,52.39530531330724,26.22131431425921,78.61661962756645,225.26423034939282,8.0,0.0124738337235412,2.44e+03
5812.00000072531,70.17708949520896,45.88544218647639,116.06253168168536,394.1964424245979,8.0,0.0124738337235412,2.44e+03
5813.000000725514,56.49587138288099,28.117671681141065,84.61354306402205,241.55561367207164,8.0,0.0124738337235412,2.44e+03
5814.000000725718,53.905299277909094,41.123618170164704,95.0289174480738,353.2881718002536,8.0,0.0124738337235412,2.44e+03
5815.000000725921,66.22314477290729,40.72800077486307,106.95114554777035,349.88946924105386,8.0,0.0124738337235412,2.44e+03
5816.000000726125,75.17500120471713,36.09209746394448,111.26709866866162,310.0629686014431,8.0,0.0124738337235412,2.44e+03
5817.000000726329,81.01139586346704,59.20308206886585,140.2144779323329,508.6067218721632,8.0,0.0124738337235412,2.44e+03
5818.000000726533,68.9229068273915,44.78699442711297,113.70990125450447,384.75980678816614,8.0,0.0124738337235412,2.44e+03
5819.000000726736,41.48016577267539,51.71374031547519,93.19390608815058,444.2666668435836,8.0,0.0124738337235412,2.44e+03
5820.00000072694,52.49418923077168,44.43171483367894,96.92590406445062,381.7076415452423,8.0,0.0124738337235412,2.44e+03
5821.000000727144,71.5407219670668,42.19929521782454,113.74001718489134,362.52918692792906,8.0,0.0124738337235412,2.44e+03
5822.0000007273475,59.66035198773683,33.7799217211051,93.44027370884193,290.1993384683034,8.0,0.0124738337235412,2.44e+03
5823.000000727551,41.448376357690606,28.29525897298335,69.74363533067395,243.08124523032393,8.0,0.0124738337235412,2.44e+03
5824.000000727755,40.882858874402714,50.72050242743012,91.60336130183283,435.733876849809,8.0,0.0124738337235412,2.44e+03
5825.000000727959,43.851028758100604,42.565831228782486,86.41685998688308,365.67805473120603,8.0,0.0124738337235412,2.44e+03
5826.000000728162,48.1834756414093,41.13369575199114,89.31717139340044,353.3747471216394,8.0,0.0124738337235412,2.44e+03
5827.000000728366,44.80048691080619,22.452853217677983,67.25334012848418,192.88982385134153,8.0,0.0124738337235412,2.44e+03
5828.00000072857,45.75518598223348,16.05371739823425,61.808903380467726,137.91559990542993,8.0,0.0124738337235412,2.44e+03
5829.000000728774,47.333844963948614,32.576408186597,79.91025315054561,279.86009510251165,8.0,0.0124738337235412,2.44e+03
5830.000000728977,49.189313305051385,37.70872157823373,86.8980348832851,323.9511964189024,8.0,0.0124738337235412,2.44e+03
5831.000000729181,44.97663608294095,47.615955390356596,92.59259147329755,409.06307802911255,8.0,0.0124738337235412,2.44e+03
5832.000000729385,50.31511718424974,35.813944364258106,86.12906154850785,307.67338800417787,8.0,0.0124738337235412,2.44e+03
5833.0000007295885,46.0846070734272,32.29284627151605,78.37745334494325,277.42404800771084,8.0,0.0124738337235412,2.44e+03
5834.000000729792,41.53753539361873,36.97739178319059,78.51492717680932,317.6684280787058,8.0,0.0124738337235412,2.44e+03
5835.000000729996,52.12399913230147,21.454361248839028,73.5783603811405,184.31189666680513,8.0,0.0124738337235412,2.44e+03
5836.0000007302,45.91028514314835,38.5281155574155,84.43840070056385,330.9905138177611,8.0,0.0124738337235412,2.44e+03
5837.000000730403,56.939334179839435,30.589479070031004,87.52881324987044,262.79062052020055,8.0,0.0124738337235412,2.44e+03
5838.000000730607,56.93622080949388,29.20894004490001,86.1451608543939,250.93057196442243,8.0,0.0124738337235412,2.44e+03
5839.000000730811,58.10626860650487,21.87645128904787,79.98271989555275,187.93802260794774,8.0,0.0124738337235412,2.44e+03
5840.000000731015,59.92067664248889,25.24190258245077,85.16257922493966,216.85021923931595,8.0,0.0124738337235412,2.44e+03
5841.000000731218,63.247489461830426,27.910182692133382,91.1576721539638,239.77310014682965,8.0,0.0124738337235412,2.44e+03
5842.000000731422,56.92236369013882,37.289027109735756,94.21139079987458,320.3456505528555,8.0,0.0124738337235412,2.44e+03
5843.000000731626,54.567742774830535,46.67756042449154,101.24530319932208,401.0014371359105,8.0,0.0124738337235412,2.44e+03
5844.0000007318295,63.756399535501565,49.121104998472276,112.87750453397385,421.9936414619489,8.0,0.0124738337235412,2.44e+03
5845.000000732033,57.201584918662235,24.7705352325108,81.97212015117303,212.80075772020675,8.0,0.0124738337235412,2.44e+03
5846.000000732237,56.331252191657384,48.82419460250804,105.15544679416541,419.4429191362855,8.0,0.0124738337235412,2.44e+03
5847.000000732441,54.49520568504555,44.38796316944171,98.88316885448725,381.3317761384673,8.0,0.0124738337235412,2.44e+03
5848.000000732644,64.16549523745182,27.716919473558455,91.88241471101028,238.11279854389082,8.0,0.0124738337235412,2.44e+03
5849.000000732848,60.413477517452755,39.26846084687707,99.68193836432982,337.35073321121337,8.0,0.0124738337235412,2.44e+03
5850.000000733052,51.07868348866333,39.61373618413795,90.69241967280128,340.3169530648232,8.0,0.0124738337235412,2.44e+03
5851.000000733256,67.58952806354345,39.44061713659369,107.03014520013714,338.82970766833023,8.0,0.0124738337235412,2.44e+03
5852.000000733459,56.106563368919225,44.55546754264317,100.6620309115624,382.7707865273884,8.0,0.0124738337235412,2.44e+03
5853.000000733663,55.12184608921629,55.38531923663739,110.50716532585369,475.80876995597,8.0,0.0124738337235412,2.44e+03
5854.000000733867,53.59151581152538,35.730234310461704,89.3217501219871,306.9542447676888,8.0,0.0124738337235412,2.44e+03
5855.00000073407,50.15444525479218,23.06394763189062,73.2183928866828,198.13966416211358,8.0,0.0124738337235412,2.44e+03
5856.000000734274,47.64984657470789,28.239458957899647,75.88930553260754,242.6018738570713,8.0,0.0124738337235412,2.44e+03
5857.000000734478,46.869620562486425,38.38013511701106,85.24975567949748,329.7192312414967,8.0,0.0124738337235412,2.44e+03
5858.000000734682,64.04813597586434,33.12050428121748,97.16864025708182,284.5343607217656,8.0,0.0124738337235412,2.44e+03
5859.000000734885,48.1204575618287,43.892764551290696,92.0132221131194,377.07758299425836,8.0,0.0124738337235412,2.44e+03
5860.000000735089,63.729677641462,33.5775038313119,97.30718147277389,288.4603901605744,8.0,0.0124738337235412,2.44e+03
5861.000000735293,56.8691474963493,31.258235931315326,88.12738342766463,268.5358321386039,8.0,0.0124738337235412,2.44e+03
5862.0000007354965,45.77435755528207,39.81690178135611,85.59125933663819,342.0623248391868,8.0,0.0124738337235412,2.44e+03
5863.0000007357,46.89159982994806,30.041484669104086,76.93308449905214,258.0828650095071,8.0,0.0124738337235412,2.44e+03
5864.000000735904,64.90936621987898,36.48461679913405,101.39398301901304,313.4350560902328,8.0,0.0124738337235412,2.44e+03
5865.000000736108,58.576775646616326,23.316482984779867,81.8932586313962,200.30916570665184,8.0,0.0124738337235412,2.44e+03
5866.000000736311,51.972977032881445,19.90737196235382,71.88034899523527,171.0218934731307,8.0,0.0124738337235412,2.44e+03
5867.000000736515,46.409203760062134,47.239267962200486,93.64847172226263,405.8270005934466,8.0,0.0124738337235412,2.44e+03
5868.000000736719,47.82193814330705,34.52935301070684,82.3512911540139,296.6376146213826,8.0,0.0124738337235412,2.44e+03
5869.000000736923,54.14783275759024,33.69843418528946,87.8462669428797,289.49928862264795,8.0,0.0124738337235412,2.44e+03
5870.000000737126,51.25700486760907,40.95293117777063,92.20993604537969,351.8218199037969,8.0,0.0124738337235412,2.44e+03
5871.00000073733,52.6591786711472,55.15124859274993,107.81042726389714,473.7978965569191,8.0,0.0124738337235412,2.44e+03
5872.000000737534,54.7978784233732,36.5549616250097,91.3528400483829,314.0393802240282,8.0,0.0124738337235412,2.44e+03
5873.0000007377375,49.16503053746088,31.242824665436977,80.40785520289785,268.4034357642197,8.0,0.0124738337235412,2.44e+03
5874.000000737941,50.14085745235031,31.95392605282165,82.09478350517196,274.5124242309986,8.0,0.0124738337235412,2.44e+03
5875.000000738145,49.200091035154315,21.604951102974574,70.8050421381289,185.60559640983533,8.0,0.0124738337235412,2.44e+03
5876.000000738349,52.40953133215449,31.70910460922496,84.11863594137944,272.40919197483186,8.0,0.0124738337235412,2.44e+03
5877.000000738552,50.91334971383861,27.947728734093605,78.86107844793221,240.09565378176455,8.0,0.0124738337235412,2.44e+03
5878.000000738756,46.517079588151475,33.57459475262609,80.09167434077756,288.43539860739236,8.0,0.0124738337235412,2.44e+03
5879.00000073896,47.96402986034438,36.47111297387401,84.4351428342184,313.319046314082,8.0,0.0124738337235412,2.44e+03
5880.000000739164,55.69848981200509,48.38303205295376,104.08152186495886,415.65294350831795,8.0,0.0124738337235412,2.44e+03
5881.000000739367,56.51421155071455,32.63502077568287,89.14923232639742,280.363628968548,8.0,0.0124738337235412,2.44e+03
5882.000000739571,56.601010533937114,34.840459105383786,91.4414696393209,299.3102905267355,8.0,0.0124738337235412,2.44e+03
5883.000000739775,60.66175769139835,30.88840396476636,91.5501616561647,265.35864916810914,8.0,0.0124738337235412,2.44e+03
5884.0000007399785,52.822164875089996,56.03457681443351,108.8567416895235,481.38646552103245,8.0,0.0124738337235412,2.44e+03
5885.000000740182,53.40186403194657,32.106098992254644,85.50796302420122,275.8197240738115,8.0,0.0124738337235412,2.44e+03
5886.000000740386,54.58789557303723,28.671838325493322,83.25973389853056,246.31639420081243,8.0,0.0124738337235412,2.44e+03
5887.00000074059,55.765184385043156,41.81803913328416,97.58322351832732,359.253860702069,8.0,0.0124738337235412,2.44e+03
5888.000000740793,69.544039055145,26.1830632445561,95.7271022997011,224.93561990395736,8.0,0.0124738337235412,2.44e+03
5889.000000740997,53.096596090406294,50.2041629158865,103.3007590062928,431.2980647744546,8.0,0.0124738337235412,2.44e+03
5890.000000741201,55.73791108369542,20.073737591829612,75.81164867552503,172.45112104850347,8.0,0.0124738337235412,2.44e+03
5891.000000741405,52.94173975905743,32.538463204867945,85.48020296392536,279.5341142228969,8.0,0.0124738337235412,2.44e+03
5892.000000741608,46.9326807229106,43.76486577642807,90.69754649933867,375.97881964712917,8.0,0.0124738337235412,2.44e+03
5893.000000741812,63.41525549730595,38.016133171912095,101.43138866921805,326.59213330026915,8.0,0.0124738337235412,2.44e+03
5894.000000742016,60.914564097700385,43.976316037005226,104.89088013470561,377.79536399098725,8.0,0.0124738337235412,2.44e+03
5895.0000007422195,41.27694419730766,27.7367222071471,69.01366640445475,238.28292150139006,8.0,0.0124738337235412,2.44e+03
5896.000000742423,60.28385052350371,31.446790076082145,91.73064059958585,270.1556786417591,8.0,0.0124738337235412,2.44e+03
5897.000000742627,43.5707355485664,34.50975711821138,78.08049266677779,296.4692686114117,8.0,0.0124738337235412,2.44e+03
5898.000000742831,48.023169186431566,43.9122437645534,91.93541295098497,377.2449266266501,8.0,0.0124738337235412,2.44e+03
5899.000000743034,57.16339657585638,32.7672968260611,89.93069340191748,281.4999969753151,8.0,0.0124738337235412,2.44e+03
5900.000000743238,39.251822452255006,39.155217421755275,78.40703987401028,336.3778722517489,8.0,0.0124738337235412,2.44e+03
5901.000000743442,46.847978126961905,39.98168573900599,86.82966386596789,343.4779644577448,8.0,0.0124738337235412,2.44e+03
5902.000000743646,55.031704222824715,37.27956378007847,92.31126800290318,320.2643521996821,8.0,0.0124738337235412,2.44e+03
5903.000000743849,59.787492172176684,25.469914250057425,85.25740642223411,218.80904068504967,8.0,0.0124738337235412,2.44e+03
5904.000000744053,48.12749275084736,38.6725074126258,86.80000016347316,332.2309672802705,8.0,0.0124738337235412,2.44e+03
5905.000000744257,60.88320275673216,37.58162278664131,98.46482554337348,322.859305634052,8.0,0.0124738337235412,2.44e+03
5906.0000007444605,54.798853328780865,32.056914132226616,86.85576746100747,275.3971827203817,8.0,0.0124738337235412,2.44e+03
5907.000000744664,41.88289030336965,28.94889166844898,70.83178197181863,248.69652691722223,8.0,0.0124738337235412,2.44e+03
5908.000000744868,53.6946679016556,36.60612819067631,90.30079609233191,314.4789461777547,8.0,0.0124738337235412,2.44e+03
5909.000000745072,57.66292983071878,30.726041502204794,88.38897133292357,263.9638123293366,8.0,0.0124738337235412,2.44e+03
5910.000000745275,47.21272603238381,56.65090960480109,103.8636356371849,486.6813081058585,8.0,0.0124738337235412,2.44e+03
5911.000000745479,51.072259904731474,44.964593790246205,96.03685369497768,386.2855420494606,8.0,0.0124738337235412,2.44e+03
5912.000000745683,61.63169519970849,62.483778104863454,124.11547330457194,536.7907960456466,8.0,0.0124738337235412,2.44e+03
5913.000000745887,43.25452206161573,42.0909402094116,85.34546227102733,361.59832178203624,8.0,0.0124738337235412,2.44e+03
5914.00000074609,61.54424341981406,38.112260267431644,99.6565036872457,327.41794988323727,8.0,0.0124738337235412,2.44e+03
